$BUILT 2015-08-11 17:01:44
:geoo/construction/pillar_32: 16 224
:geoo/construction/concrete/064h: -96 352
:geoo/construction/platformbrick: 48 254
:geoo/construction/platformbrick: 80 254
:geoo/construction/platformbrick: 112 254
:geoo/construction/platformbrick: 48 252
:geoo/construction/platformbrick: 80 252
:geoo/construction/platformbrick: 112 252
:geoo/construction/pillar_32: 48 224
:geoo/construction/concrete/064h: -64 352
:geoo/construction/platformbrick: 80 254
:geoo/construction/platformbrick: 112 254
:geoo/construction/platformbrick: 144 254
:geoo/construction/platformbrick: 80 252
:geoo/construction/platformbrick: 112 252
:geoo/construction/platformbrick: 144 252
:geoo/construction/pillar_32: 80 224
:geoo/construction/concrete/064h: -32 352
:geoo/construction/platformbrick: 112 254
:geoo/construction/platformbrick: 144 254
:geoo/construction/platformbrick: 176 254
:geoo/construction/platformbrick: 112 252
:geoo/construction/platformbrick: 144 252
:geoo/construction/platformbrick: 176 252
:geoo/construction/pillar_32: 112 224
:geoo/construction/concrete/064h: 0 352
:geoo/construction/platformbrick: 144 254
:geoo/construction/platformbrick: 176 254
:geoo/construction/platformbrick: 208 254
:geoo/construction/platformbrick: 144 252
:geoo/construction/platformbrick: 176 252
:geoo/construction/platformbrick: 208 252
:geoo/construction/pillar_32: 144 224
:geoo/construction/concrete/064h: -96 352
:geoo/construction/concrete/064h: 32 352
:geoo/construction/platformbrick: 176 254
:geoo/construction/platformbrick: 208 254
:geoo/construction/platformbrick: 240 254
:geoo/construction/platformbrick: 176 252
:geoo/construction/platformbrick: 208 252
:geoo/construction/platformbrick: 240 252
:geoo/construction/pillar_32: 176 224
:geoo/construction/concrete/064h: -64 352
:geoo/construction/concrete/064h: 64 352
:geoo/construction/platformbrick: 208 254
:geoo/construction/platformbrick: 240 254
:geoo/construction/platformbrick: 272 254
:geoo/construction/platformbrick: 208 252
:geoo/construction/platformbrick: 240 252
:geoo/construction/platformbrick: 272 252
:geoo/construction/pillar_32: 208 224
:geoo/construction/concrete/064h: -32 352
:geoo/construction/concrete/064h: 96 352
:geoo/construction/platformbrick: 240 254
:geoo/construction/platformbrick: 272 254
:geoo/construction/platformbrick: 304 254
:geoo/construction/platformbrick: 240 252
:geoo/construction/platformbrick: 272 252
:geoo/construction/platformbrick: 304 252
:geoo/construction/pillar_32: 240 224
:geoo/construction/concrete/064h: 0 352
:geoo/construction/concrete/064h: 128 352
:geoo/construction/platformbrick: 272 254
:geoo/construction/platformbrick: 304 254
:geoo/construction/platformbrick: 336 254
:geoo/construction/platformbrick: 272 252
:geoo/construction/platformbrick: 304 252
:geoo/construction/platformbrick: 336 252
:geoo/construction/pillar_32: 272 224
:geoo/construction/concrete/064h: 32 352
:geoo/construction/concrete/064h: 160 352
:geoo/construction/platformbrick: 304 254
:geoo/construction/platformbrick: 336 254
:geoo/construction/platformbrick: 368 254
:geoo/construction/platformbrick: 304 252
:geoo/construction/platformbrick: 336 252
:geoo/construction/platformbrick: 368 252
:geoo/construction/pillar_32: 304 224
:geoo/construction/concrete/064h: 64 352
:geoo/construction/concrete/064h: 192 352
:geoo/construction/platformbrick: 336 254
:geoo/construction/platformbrick: 368 254
:geoo/construction/platformbrick: 400 254
:geoo/construction/platformbrick: 336 252
:geoo/construction/platformbrick: 368 252
:geoo/construction/platformbrick: 400 252
:geoo/construction/pillar_32: 336 224
:geoo/construction/concrete/064h: 96 352
:geoo/construction/concrete/064h: 224 352
:geoo/construction/platformbrick: 368 254
:geoo/construction/platformbrick: 400 254
:geoo/construction/platformbrick: 432 254
:geoo/construction/platformbrick: 368 252
:geoo/construction/platformbrick: 400 252
:geoo/construction/platformbrick: 432 252
:geoo/construction/pillar_32: 368 224
:geoo/construction/concrete/064h: 128 352
:geoo/construction/concrete/064h: 256 352
:geoo/construction/platformbrick: 416 238
:geoo/construction/platformbrick: 448 238
:geoo/construction/platformbrick: 480 238
:geoo/construction/platformbrick: 416 236
:geoo/construction/platformbrick: 448 236
:geoo/construction/platformbrick: 480 236
:geoo/construction/pillar_32: 416 208
:geoo/construction/concrete/064h: 176 336
:geoo/construction/concrete/064h: 304 336
:geoo/construction/platformbrick: 448 238
:geoo/construction/platformbrick: 480 238
:geoo/construction/platformbrick: 512 238
:geoo/construction/platformbrick: 448 236
:geoo/construction/platformbrick: 480 236
:geoo/construction/platformbrick: 512 236
:geoo/construction/pillar_32: 448 208
:geoo/construction/concrete/064h: 208 336
:geoo/construction/concrete/064h: 336 336
:geoo/construction/concrete/064h: -32 256
:geoo/construction/platformbrick: 96 192
:geoo/construction/platformbrick: 128 192
:geoo/construction/platformbrick: 160 192
:geoo/construction/platformbrick: 384 222
:geoo/construction/platformbrick: 416 222
:geoo/construction/platformbrick: 448 222
:geoo/construction/concrete/064h: -32 192
:geoo/construction/platformbrick: 384 220
:geoo/construction/platformbrick: 416 220
:geoo/construction/platformbrick: 448 220
:geoo/construction/pillar_32: 384 192
:geoo/construction/concrete/064h: 16 320
:geoo/construction/concrete/064h: 144 320
:geoo/construction/concrete/064h: 272 320
:geoo/construction/platformbrick: 80 222
:geoo/construction/platformbrick: 112 222
:geoo/construction/platformbrick: 144 222
:geoo/construction/platformbrick: 80 220
:geoo/construction/platformbrick: 112 220
:geoo/construction/platformbrick: 144 220
:geoo/construction/pillar_32: 80 192
:geoo/construction/concrete/064h: -32 320
:geoo/construction/platformbrick: 112 222
:geoo/construction/platformbrick: 144 222
:geoo/construction/platformbrick: 176 222
:geoo/construction/platformbrick: 112 220
:geoo/construction/platformbrick: 144 220
:geoo/construction/platformbrick: 176 220
:geoo/construction/pillar_32: 112 192
:geoo/construction/concrete/064h: 0 320
:geoo/construction/platformbrick: 144 222
:geoo/construction/platformbrick: 176 222
:geoo/construction/platformbrick: 208 222
:geoo/construction/platformbrick: 144 220
:geoo/construction/platformbrick: 176 220
:geoo/construction/platformbrick: 208 220
:geoo/construction/pillar_32: 144 192
:geoo/construction/concrete/064h: -96 320
:geoo/construction/concrete/064h: 32 320
:geoo/construction/platformbrick: 176 222
:geoo/construction/platformbrick: 208 222
:geoo/construction/platformbrick: 240 222
:geoo/construction/platformbrick: 176 220
:geoo/construction/platformbrick: 208 220
:geoo/construction/platformbrick: 240 220
:geoo/construction/pillar_32: 176 192
:geoo/construction/concrete/064h: -64 320
:geoo/construction/concrete/064h: 64 320
:geoo/construction/platformbrick: 208 222
:geoo/construction/platformbrick: 240 222
:geoo/construction/platformbrick: 272 222
:geoo/construction/platformbrick: 208 220
:geoo/construction/platformbrick: 240 220
:geoo/construction/platformbrick: 272 220
:geoo/construction/pillar_32: 208 192
:geoo/construction/concrete/064h: -32 320
:geoo/construction/concrete/064h: 96 320
:geoo/construction/platformbrick: 240 222
:geoo/construction/platformbrick: 272 222
:geoo/construction/platformbrick: 304 222
:geoo/construction/platformbrick: 240 220
:geoo/construction/platformbrick: 272 220
:geoo/construction/platformbrick: 304 220
:geoo/construction/pillar_32: 240 192
:geoo/construction/concrete/064h: 0 320
:geoo/construction/concrete/064h: 128 320
:geoo/construction/platformbrick: 272 222
:geoo/construction/platformbrick: 304 222
:geoo/construction/platformbrick: 336 222
:geoo/construction/platformbrick: 272 220
:geoo/construction/platformbrick: 304 220
:geoo/construction/platformbrick: 336 220
:geoo/construction/pillar_32: 272 192
:geoo/construction/concrete/064h: 32 320
:geoo/construction/concrete/064h: 160 320
:geoo/construction/platformbrick: 304 222
:geoo/construction/platformbrick: 336 222
:geoo/construction/platformbrick: 368 222
:geoo/construction/platformbrick: 304 220
:geoo/construction/platformbrick: 336 220
:geoo/construction/platformbrick: 368 220
:geoo/construction/pillar_32: 304 192
:geoo/construction/concrete/064h: 64 320
:geoo/construction/concrete/064h: 192 320
:geoo/construction/platformbrick: 336 222
:geoo/construction/platformbrick: 368 222
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 336 220
:geoo/construction/platformbrick: 368 220
:geoo/construction/platformbrick: 400 220
:geoo/construction/pillar_32: 336 192
:geoo/construction/concrete/064h: 96 320
:geoo/construction/concrete/064h: 224 320
:geoo/construction/platformbrick: 368 222
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 368 220
:geoo/construction/platformbrick: 400 220
:geoo/construction/platformbrick: 432 220
:geoo/construction/pillar_32: 368 192
:geoo/construction/concrete/064h: 128 320
:geoo/construction/concrete/064h: 256 320
:geoo/construction/platformbrick: 400 222
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/platformbrick: 400 220
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/pillar_32: 400 192
:geoo/construction/concrete/064h: 160 320
:geoo/construction/concrete/064h: 288 320
:geoo/construction/platformbrick: 432 222
:geoo/construction/platformbrick: 464 222
:geoo/construction/platformbrick: 496 222
:geoo/construction/platformbrick: 432 220
:geoo/construction/platformbrick: 464 220
:geoo/construction/platformbrick: 496 220
:geoo/construction/pillar_32: 432 192
:geoo/construction/concrete/064h: 192 320
:geoo/construction/concrete/064h: 320 320
:geoo/construction/platformbrick: 480 206
:geoo/construction/platformbrick: 512 206
:geoo/construction/platformbrick: 544 206
:geoo/construction/platformbrick: 480 204
:geoo/construction/platformbrick: 512 204
:geoo/construction/platformbrick: 544 204
:geoo/construction/pillar_32: 480 176
:geoo/construction/concrete/064h: 240 304
:geoo/construction/concrete/064h: 368 304
:geoo/construction/platformbrick: 512 206
:geoo/construction/platformbrick: 544 206
:geoo/construction/platformbrick: 576 206
:geoo/construction/platformbrick: 512 204
:geoo/construction/platformbrick: 544 204
:geoo/construction/platformbrick: 576 204
:geoo/construction/pillar_32: 512 176
:geoo/construction/concrete/064h: 272 304
:geoo/construction/concrete/064h: 400 304
